,Date,Salinity Value,Temperature (C),Conductivity,Fit
4295,2021-09-15 21:45:11-04:00,14.437,23.850000000000005,23297.3,[22241.15815189]
4296,2021-09-15 22:15:11-04:00,14.431,23.8,23265.0,[22240.1983987]
4297,2021-09-15 22:45:11-04:00,14.423,23.722222222222225,23216.0,[22240.1983987]
4298,2021-09-15 23:15:11-04:00,14.446,23.577777777777776,23180.9,[22239.2386455]
4299,2021-09-15 23:45:11-04:00,14.432,23.499999999999996,23124.5,[22239.2386455]
4300,2021-09-16 00:15:11-04:00,14.434,23.47222222222222,23113.9,[22238.27889232]
4301,2021-09-16 00:45:11-04:00,14.435,23.47222222222222,23115.4,[22238.27889232]
4302,2021-09-16 01:15:11-04:00,14.444,23.499999999999996,23141.3,[22237.31913913]
4303,2021-09-16 01:45:11-04:00,14.458,23.41111111111111,23120.0,[22237.31913913]
4304,2021-09-16 02:15:11-04:00,14.436,23.377777777777776,23073.0,[22236.35938593]
4305,2021-09-16 02:45:11-04:00,14.436,23.400000000000002,23083.6,[22236.35938593]
4306,2021-09-16 03:15:11-04:00,14.444,23.41111111111111,23100.2,[22235.39963274]
4307,2021-09-16 03:45:11-04:00,14.449,23.427777777777777,23115.4,[22235.39963274]
4308,2021-09-16 04:15:11-04:00,14.459,23.499999999999996,23164.1,[22234.43987956]
4309,2021-09-16 04:45:11-04:00,14.452,23.53888888888889,23171.7,[22234.43987956]
4310,2021-09-16 05:15:11-04:00,14.464,23.55,23194.6,[22233.48012636]
4311,2021-09-16 05:45:11-04:00,14.468,23.56111111111111,23205.3,[22233.48012636]
4312,2021-09-16 06:15:11-04:00,14.458,23.577777777777776,23199.2,[22232.52037317]
4313,2021-09-16 06:45:11-04:00,14.468,23.649999999999995,23248.1,[22232.52037317]
4314,2021-09-16 07:15:11-04:00,14.475,23.722222222222225,23292.7,[22231.56061999]
4315,2021-09-16 07:45:11-04:00,14.443,23.400000000000002,23092.7,[22231.56061999]
4316,2021-09-16 08:15:11-04:00,14.458,23.377777777777776,23104.8,[22230.60086679]
4317,2021-09-16 08:45:11-04:00,14.388,23.127777777777776,22885.1,[22230.60086679]
4318,2021-09-16 09:15:11-04:00,14.404,23.138888888888893,22913.5,[22229.6411136]
4319,2021-09-16 09:45:11-04:00,14.43,23.211111111111112,22985.5,[22229.6411136]
4320,2021-09-16 10:15:11-04:00,14.446,23.227777777777778,23015.6,[22228.68136042]
4321,2021-09-16 10:45:11-04:00,14.382,23.061111111111114,22844.8,[22228.68136042]
4322,2021-09-16 11:15:11-04:00,14.367,23.022222222222222,22804.7,[22227.72160722]
4323,2021-09-16 11:45:11-04:00,14.394,23.138888888888893,22898.5,[22227.72160722]
4324,2021-09-16 12:15:11-04:00,14.372,23.127777777777776,22861.2,[22226.76185403]
4325,2021-09-16 12:45:11-04:00,14.371,23.22222222222222,22904.5,[22226.76185403]
4326,2021-09-16 13:15:11-04:00,14.306,23.150000000000002,22775.0,[22225.80210084]
4327,2021-09-16 13:45:11-04:00,14.215,23.038888888888888,22591.1,[22225.80210084]
4328,2021-09-16 14:15:11-04:00,14.259,23.138888888888893,22701.2,[22224.84234765]
4329,2021-09-16 14:45:11-04:00,14.304,23.288888888888888,22837.4,[22224.84234765]
4330,2021-09-16 15:15:11-04:00,14.294,23.42222222222222,22885.1,[22223.88259446]
4331,2021-09-16 15:45:11-04:00,14.292,23.47777777777778,22909.0,[22223.88259446]
4332,2021-09-16 16:15:11-04:00,14.252,23.449999999999996,22837.4,[22222.92284127]
4333,2021-09-16 16:45:11-04:00,14.213,23.47222222222222,22789.9,[22222.92284127]
4334,2021-09-16 17:15:11-04:00,14.06,23.62222222222222,22635.0,[22221.96308808]
4335,2021-09-16 17:45:11-04:00,14.158,23.638888888888886,22786.9,[22221.96308808]
4336,2021-09-16 18:15:11-04:00,14.218,23.588888888888885,22852.3,[22221.00333489]
4337,2021-09-16 18:45:11-04:00,14.269,23.588888888888885,22926.9,[22221.00333489]
4338,2021-09-16 19:15:11-04:00,14.319,23.572222222222226,22993.0,[22220.0435817]
4339,2021-09-16 19:45:11-04:00,14.202,23.522222222222222,22797.3,[22220.0435817]
4340,2021-09-16 20:15:11-04:00,14.187,23.438888888888886,22736.6,[22219.08382851]
4341,2021-09-16 20:45:11-04:00,14.229,23.400000000000002,22779.5,[22219.08382851]
4342,2021-09-16 21:15:11-04:00,14.292,23.400000000000002,22871.6,[22218.12407532]
4343,2021-09-16 21:45:11-04:00,14.303,23.499999999999996,22934.4,[22218.12407532]
4344,2021-09-16 22:15:11-04:00,14.295,23.499999999999996,22924.0,[22217.16432213]
4345,2021-09-16 22:45:11-04:00,14.258,23.35,22798.8,[22217.16432213]
4346,2021-09-16 23:15:11-04:00,14.125,23.188888888888886,22529.9,[22216.20456894]
4347,2021-09-16 23:45:11-04:00,14.311,23.272222222222222,22840.4,[22216.20456894]
4348,2021-09-17 00:15:11-04:00,14.27,23.188888888888886,22741.0,[22215.24481575]
4349,2021-09-17 00:45:11-04:00,14.276,23.161111111111108,22736.6,[22215.24481575]
4350,2021-09-17 01:15:11-04:00,14.305,23.200000000000003,22797.3,[22214.28506256]
4351,2021-09-17 01:45:11-04:00,14.318,23.200000000000003,22816.6,[22214.28506256]
4352,2021-09-17 02:15:11-04:00,14.25,22.938888888888894,22595.5,[22213.32530937]
4353,2021-09-17 02:45:11-04:00,14.239,22.57222222222222,22409.6,[22213.32530937]
4354,2021-09-17 03:15:11-04:00,14.33,22.849999999999998,22670.3,[22212.36555618]
4355,2021-09-17 03:45:11-04:00,14.354,23.138888888888893,22840.4,[22212.36555618]
4356,2021-09-17 04:15:11-04:00,14.384,23.161111111111108,22894.0,[22211.40580299]
4357,2021-09-17 04:45:11-04:00,14.377,23.127777777777776,22868.7,[22211.40580299]
4358,2021-09-17 05:15:11-04:00,14.41,23.07777777777778,22892.5,[22210.44604979]
4359,2021-09-17 05:45:11-04:00,14.425,23.08888888888889,22919.5,[22210.44604979]
4360,2021-09-17 06:15:11-04:00,14.436,23.061111111111114,22922.5,[22209.48629661]
4361,2021-09-17 06:45:11-04:00,14.476,23.07777777777778,22988.5,[22209.48629661]
4362,2021-09-17 07:15:11-04:00,14.488,23.150000000000002,23041.2,[22208.52654342]
4363,2021-09-17 07:45:11-04:00,14.487,23.08888888888889,23009.6,[22208.52654342]
4364,2021-09-17 08:15:11-04:00,14.456,22.849999999999998,22852.3,[22207.56679022]
4365,2021-09-17 08:45:11-04:00,14.425,22.5,22642.4,[22207.56679022]
4366,2021-09-17 09:15:11-04:00,14.428,22.477777777777774,22636.5,[22206.60703704]
4367,2021-09-17 09:45:11-04:00,14.428,22.338888888888885,22572.1,[22206.60703704]
4368,2021-09-17 10:15:11-04:00,14.41,22.249999999999996,22503.7,[22205.64728385]
4369,2021-09-17 10:45:11-04:00,14.424,22.5,22640.9,[22205.64728385]
4370,2021-09-17 11:15:11-04:00,14.393,22.57777777777778,22633.6,[22204.68753065]
4371,2021-09-17 11:45:11-04:00,14.414,22.55,22651.2,[22204.68753065]
4372,2021-09-17 12:15:11-04:00,14.363,22.41111111111111,22512.4,[22203.72777747]
4373,2021-09-17 12:45:11-04:00,14.314,22.41111111111111,22441.4,[22203.72777747]
4374,2021-09-17 13:15:11-04:00,14.314,22.43888888888889,22454.4,[22202.76802428]
4375,2021-09-17 13:45:11-04:00,14.237,22.37222222222222,22313.3,[22202.76802428]
4376,2021-09-17 14:15:11-04:00,14.272,22.48888888888889,22418.3,[22201.80827108]
4377,2021-09-17 14:45:11-04:00,14.277,22.56111111111111,22458.7,[22201.80827108]
4378,2021-09-17 15:15:11-04:00,14.304,22.727777777777774,22575.1,[22200.84851789]
4379,2021-09-17 15:45:11-04:00,14.325,22.77777777777778,22629.2,[22200.84851789]
4380,2021-09-17 16:15:11-04:00,14.35,22.83888888888889,22693.8,[22199.88876471]
4381,2021-09-17 16:45:11-04:00,14.342,22.83888888888889,22682.0,[22199.88876471]
4382,2021-09-17 17:15:11-04:00,14.405,22.95,22825.5,[22198.92901151]
4383,2021-09-17 17:45:11-04:00,14.272,22.9,22608.7,[22198.92901151]
4384,2021-09-17 18:15:11-04:00,14.275,23.049999999999997,22683.5,[22197.96925832]
4385,2021-09-17 18:45:11-04:00,14.197,22.972222222222218,22534.2,[22197.96925832]
4386,2021-09-17 19:15:11-04:00,14.197,22.988888888888887,22541.5,[22197.00950514]
4387,2021-09-17 19:45:11-04:00,14.135,22.938888888888894,22428.4,[22197.00950514]
4388,2021-09-17 20:15:11-04:00,14.163,22.95,22474.7,[22196.04975194]
4389,2021-09-17 20:45:11-04:00,14.202,23.022222222222222,22564.8,[22196.04975194]
4390,2021-09-17 21:15:11-04:00,14.157,22.988888888888887,22483.4,[22195.08999875]
4391,2021-09-17 21:45:11-04:00,14.179,23.011111111111113,22525.5,[22195.08999875]
4392,2021-09-17 22:15:11-04:00,14.142,22.988888888888887,22461.6,[22194.13024557]
4393,2021-09-17 22:45:11-04:00,14.18,23.000000000000004,22522.6,[22194.13024557]
4394,2021-09-17 23:15:11-04:00,14.164,23.011111111111113,22503.7,[22193.17049237]
4395,2021-09-17 23:45:11-04:00,14.138,22.977777777777778,22451.5,[22193.17049237]
4396,2021-09-18 00:15:11-04:00,14.132,22.972222222222218,22439.9,[22192.21073918]
4397,2021-09-18 00:45:11-04:00,14.032,22.83888888888889,22233.2,[22192.21073918]
4398,2021-09-18 01:15:11-04:00,14.081,22.811111111111114,22291.8,[22191.25098599]
4399,2021-09-18 01:45:11-04:00,14.056,22.77222222222222,22237.5,[22191.25098599]
4400,2021-09-18 02:15:11-04:00,13.996,22.677777777777774,22106.9,[22190.2912328]
4401,2021-09-18 02:45:11-04:00,13.991,22.56111111111111,22046.3,[22190.2912328]
4402,2021-09-18 03:15:11-04:00,14.178,22.677777777777774,22369.3,[22189.33147961]
4403,2021-09-18 03:45:11-04:00,14.257,22.55,22424.0,[22189.33147961]
4404,2021-09-18 04:15:11-04:00,14.171,22.48888888888889,22271.8,[22188.37172642]
4405,2021-09-18 04:45:11-04:00,14.273,22.522222222222226,22434.2,[22188.37172642]
4406,2021-09-18 05:15:11-04:00,14.285,22.272222222222222,22336.2,[22187.41197323]
4407,2021-09-18 05:45:11-04:00,14.223,22.150000000000002,22190.5,[22187.41197323]
4408,2021-09-18 06:15:11-04:00,14.177,22.022222222222222,22066.0,[22186.45222005]
4409,2021-09-18 06:45:11-04:00,14.173,21.950000000000003,22026.6,[22186.45222005]
4410,2021-09-18 07:15:11-04:00,14.309,22.049999999999997,22266.0,[22185.49246685]
4411,2021-09-18 07:45:11-04:00,14.317,22.072222222222223,22288.9,[22185.49246685]
4412,2021-09-18 08:15:11-04:00,14.424,22.038888888888888,22425.5,[22184.53271366]
4413,2021-09-18 08:45:11-04:00,14.439,22.088888888888892,22470.3,[22184.53271366]
4414,2021-09-18 09:15:11-04:00,14.334,21.922222222222217,22243.2,[22183.57296047]
4415,2021-09-18 09:45:11-04:00,14.333,21.988888888888887,22271.8,[22183.57296047]
4416,2021-09-18 10:15:11-04:00,14.374,22.11111111111111,22388.0,[22182.61320729]
4417,2021-09-18 10:45:11-04:00,14.278,22.011111111111113,22204.7,[22182.61320729]
4418,2021-09-18 11:15:11-04:00,14.109,21.938888888888886,21930.0,[22181.65345409]
4419,2021-09-18 11:45:11-04:00,14.37,22.199999999999996,22424.0,[22181.65345409]
4420,2021-09-18 12:15:11-04:00,14.2,22.127777777777776,22146.5,[22180.6937009]
4421,2021-09-18 12:45:11-04:00,14.148,22.3,22152.2,[22180.6937009]
4422,2021-09-18 13:15:11-04:00,14.241,22.35,22309.0,[22179.73394772]
4423,2021-09-18 13:45:11-04:00,14.246,22.43888888888889,22357.7,[22179.73394772]
4424,2021-09-18 14:15:11-04:00,14.31,22.57222222222222,22511.0,[22178.77419452]
4425,2021-09-18 14:45:11-04:00,14.193,22.61111111111111,22360.6,[22178.77419452]
4426,2021-09-18 15:15:11-04:00,14.04,22.65,22157.9,[22177.81444133]
4427,2021-09-18 15:45:11-04:00,14.12,22.76111111111111,22324.7,[22177.81444133]
4428,2021-09-18 16:15:11-04:00,14.088,22.83888888888889,22314.7,[22176.85468815]
4429,2021-09-18 16:45:11-04:00,14.03,23.161111111111108,22377.9,[22176.85468815]
4430,2021-09-18 17:15:11-04:00,14.163,23.138888888888893,22561.9,[22175.89493494]
4431,2021-09-18 17:45:11-04:00,14.098,23.111111111111107,22454.4,[22175.89493494]
4432,2021-09-18 18:15:11-04:00,14.259,23.211111111111112,22735.1,[22174.93518176]
4433,2021-09-18 18:45:11-04:00,14.299,23.200000000000003,22788.4,[22174.93518176]
4434,2021-09-18 19:15:11-04:00,14.221,23.172222222222217,22661.5,[22173.97542857]
4435,2021-09-18 19:45:11-04:00,14.34,23.227777777777778,22861.2,[22173.97542857]
4436,2021-09-18 20:15:11-04:00,14.347,23.22222222222222,22868.7,[22173.01567537]
4437,2021-09-18 20:45:11-04:00,14.308,23.211111111111112,22807.7,[22173.01567537]
4438,2021-09-18 21:15:11-04:00,14.344,23.227777777777778,22867.2,[22172.05592219]
4439,2021-09-18 21:45:11-04:00,14.37,23.277777777777782,22928.4,[22172.05592219]
4440,2021-09-18 22:15:11-04:00,14.4,23.299999999999997,22982.5,[22171.096169]
4441,2021-09-18 22:45:11-04:00,14.398,23.327777777777776,22993.0,[22171.096169]
4442,2021-09-18 23:15:11-04:00,14.414,23.327777777777776,23017.1,[22170.1364158]
4443,2021-09-18 23:45:11-04:00,14.374,23.311111111111106,22950.9,[22170.1364158]
4444,2021-09-19 00:15:11-04:00,14.373,23.277777777777782,22932.9,[22169.17666262]
4445,2021-09-19 00:45:11-04:00,14.393,23.277777777777782,22962.9,[22169.17666262]
4446,2021-09-19 01:15:11-04:00,14.212,22.727777777777774,22442.8,[22168.21690943]
4447,2021-09-19 01:45:11-04:00,14.227,22.71111111111111,22455.8,[22168.21690943]
4448,2021-09-19 02:15:11-04:00,14.415,23.038888888888888,22882.1,[22167.25715623]
4449,2021-09-19 02:45:11-04:00,14.376,22.927777777777774,22773.6,[22167.25715623]
4450,2021-09-19 03:15:11-04:00,14.369,22.727777777777774,22668.8,[22166.29740304]
4451,2021-09-19 03:45:11-04:00,14.356,22.7,22638.0,[22166.29740304]
4452,2021-09-19 04:15:11-04:00,14.33,22.677777777777774,22589.7,[22165.33764986]
4453,2021-09-19 04:45:11-04:00,14.269,22.42222222222222,22382.2,[22165.33764986]
4454,2021-09-19 05:15:11-04:00,14.403,22.3,22516.8,[22164.37789666]
4455,2021-09-19 05:45:11-04:00,14.383,22.28888888888889,22483.4,[22164.37789666]
4456,2021-09-19 06:15:11-04:00,14.409,22.261111111111106,22508.1,[22163.41814347]
4457,2021-09-19 06:45:11-04:00,14.432,22.138888888888886,22483.4,[22163.41814347]
4458,2021-09-19 07:15:11-04:00,14.439,22.11111111111111,22480.5,[22162.45839029]
4459,2021-09-19 07:45:11-04:00,14.46,22.011111111111113,22463.1,[22162.45839029]
4460,2021-09-19 08:15:11-04:00,14.468,22.061111111111106,22497.9,[22161.4986371]
4461,2021-09-19 08:45:11-04:00,14.546,22.122222222222216,22638.0,[22161.4986371]
4462,2021-09-19 09:15:11-04:00,14.571,22.177777777777777,22699.7,[22160.5388839]
4463,2021-09-19 09:45:11-04:00,14.6,22.199999999999996,22751.4,[22160.5388839]
4464,2021-09-19 10:15:11-04:00,14.602,22.150000000000002,22730.7,[22159.57913072]
4465,2021-09-19 10:45:11-04:00,14.544,22.122222222222216,22635.0,[22159.57913072]
4466,2021-09-19 11:15:11-04:00,14.431,21.71111111111111,22281.8,[22158.61937752]
4467,2021-09-19 11:45:11-04:00,14.408,21.861111111111107,22319.0,[22158.61937752]
4468,2021-09-19 12:15:11-04:00,14.345,22.038888888888888,22313.3,[22157.65962434]
4469,2021-09-19 12:45:11-04:00,14.328,22.11111111111111,22321.9,[22157.65962434]
4470,2021-09-19 13:15:11-04:00,14.277,22.277777777777775,22326.2,[22156.69987115]
4471,2021-09-19 13:45:11-04:00,14.235,22.36111111111111,22304.7,[22156.69987115]
4472,2021-09-19 14:15:11-04:00,14.245,22.57777777777778,22419.7,[22155.74011795]
4473,2021-09-19 14:45:11-04:00,14.204,22.57222222222222,22359.2,[22155.74011795]
4474,2021-09-19 15:15:11-04:00,14.171,22.62777777777778,22336.2,[22154.78036477]
4475,2021-09-19 15:45:11-04:00,14.135,22.62222222222222,22281.8,[22154.78036477]
4476,2021-09-19 16:15:11-04:00,14.134,22.65,22293.2,[22153.82061157]
4477,2021-09-19 16:45:11-04:00,14.082,22.57222222222222,22182.0,[22153.82061157]
4478,2021-09-19 17:15:11-04:00,14.102,22.399999999999995,22132.4,[22152.86085838]
4479,2021-09-19 17:45:11-04:00,14.123,22.45,22184.8,[22152.86085838]
4480,2021-09-19 18:15:11-04:00,14.159,22.68888888888889,22347.7,[22151.9011052]
4481,2021-09-19 18:45:11-04:00,14.351,23.038888888888888,22788.4,[22151.9011052]
4482,2021-09-19 19:15:11-04:00,14.406,23.172222222222217,22931.4,[22150.94135201]
4483,2021-09-19 19:45:11-04:00,14.399,23.200000000000003,22934.4,[22150.94135201]
4484,2021-09-19 20:15:11-04:00,14.438,23.238888888888887,23009.6,[22149.98159881]
4485,2021-09-19 20:45:11-04:00,14.429,23.261111111111113,23006.5,[22149.98159881]
4486,2021-09-19 21:15:11-04:00,14.443,23.277777777777782,23035.2,[22149.02184562]
4487,2021-09-19 21:45:11-04:00,14.432,23.211111111111112,22988.5,[22149.02184562]
4488,2021-09-19 22:15:11-04:00,14.453,23.238888888888887,23032.2,[22148.06209244]
4489,2021-09-19 22:45:11-04:00,14.471,23.299999999999997,23086.6,[22148.06209244]
4490,2021-09-19 23:15:11-04:00,14.494,23.35,23144.3,[22147.10233924]
4491,2021-09-19 23:45:11-04:00,14.495,23.377777777777776,23158.0,[22147.10233924]
4492,2021-09-20 00:15:11-04:00,14.511,23.41111111111111,23197.6,[22146.14258605]
4493,2021-09-20 00:45:11-04:00,14.482,23.36111111111111,23132.1,[22146.14258605]
4494,2021-09-20 01:15:11-04:00,14.476,23.311111111111106,23098.7,[22145.18283287]
4495,2021-09-20 01:45:11-04:00,14.495,23.377777777777776,23158.0,[22145.18283287]
4496,2021-09-20 02:15:11-04:00,14.495,23.35,23145.8,[22144.22307967]
4497,2021-09-20 02:45:11-04:00,14.464,23.22222222222222,23039.7,[22144.22307967]
4498,2021-09-20 03:15:11-04:00,14.494,23.08888888888889,23020.1,[22143.26332648]
4499,2021-09-20 03:45:11-04:00,14.515,23.200000000000003,23103.3,[22143.26332648]
4500,2021-09-20 04:15:11-04:00,14.515,23.022222222222222,23018.6,[22142.3035733]
4501,2021-09-20 04:45:11-04:00,14.535,23.049999999999997,23060.9,[22142.3035733]
4502,2021-09-20 05:15:11-04:00,14.533,23.111111111111107,23088.1,[22141.3438201]
4503,2021-09-20 05:45:11-04:00,14.517,23.061111111111114,23041.2,[22141.3438201]
4504,2021-09-20 06:15:11-04:00,14.565,23.038888888888888,23100.2,[22140.38406691]
4505,2021-09-20 06:45:11-04:00,14.579,23.211111111111112,23202.2,[22140.38406691]
4506,2021-09-20 07:15:11-04:00,14.604,23.061111111111114,23167.1,[22139.42431372]
4507,2021-09-20 07:45:11-04:00,14.601,23.172222222222217,23216.0,[22139.42431372]
4508,2021-09-20 08:15:11-04:00,14.616,23.172222222222217,23237.4,[22138.46456052]
4509,2021-09-20 08:45:11-04:00,14.601,23.227777777777778,23242.0,[22138.46456052]
4510,2021-09-20 09:15:11-04:00,14.668,22.927777777777774,23196.1,[22137.50480734]
4511,2021-09-20 09:45:11-04:00,14.755,22.122222222222216,22935.9,[22137.50480734]
4512,2021-09-20 10:15:11-04:00,14.746,22.45,23079.0,[22136.54505415]
4513,2021-09-20 10:45:11-04:00,14.725,22.477777777777774,23062.4,[22136.54505415]
4514,2021-09-20 11:15:11-04:00,14.71,22.399999999999995,23003.5,[22135.58530095]
4515,2021-09-20 11:45:11-04:00,14.64,22.11111111111111,22766.2,[22135.58530095]
4516,2021-09-20 12:15:11-04:00,14.658,22.42222222222222,22940.4,[22134.62554777]
4517,2021-09-20 12:45:11-04:00,14.554,22.42777777777778,22794.3,[22134.62554777]
4518,2021-09-20 13:15:11-04:00,14.509,22.36111111111111,22698.2,[22133.66579458]
4519,2021-09-20 13:45:11-04:00,14.494,22.71111111111111,22841.9,[22133.66579458]
4520,2021-09-20 14:15:11-04:00,14.494,22.83888888888889,22901.5,[22132.70604139]
4521,2021-09-20 14:45:11-04:00,14.339,23.000000000000004,22752.8,[22132.70604139]
4522,2021-09-20 15:15:11-04:00,14.352,23.138888888888893,22837.4,[22131.7462882]
4523,2021-09-20 15:45:11-04:00,14.407,23.227777777777778,22959.9,[22131.7462882]
4524,2021-09-20 16:15:11-04:00,14.422,23.327777777777776,23027.6,[22130.78653501]
4525,2021-09-20 16:45:11-04:00,14.39,23.53888888888889,23080.5,[22130.78653501]
4526,2021-09-20 17:15:11-04:00,14.31,23.56111111111111,22973.4,[22129.82678182]
4527,2021-09-20 17:45:11-04:00,14.3,23.449999999999996,22907.5,[22129.82678182]
4528,2021-09-20 18:15:11-04:00,14.377,23.577777777777776,23080.5,[22128.86702862]
4529,2021-09-20 18:45:11-04:00,14.415,23.627777777777776,23159.5,[22128.86702862]
4530,2021-09-20 19:15:11-04:00,14.445,23.727777777777774,23251.2,[22127.90727544]
4531,2021-09-20 19:45:11-04:00,14.467,23.722222222222225,23280.4,[22127.90727544]
4532,2021-09-20 20:15:11-04:00,14.484,23.76111111111111,23325.0,[22126.94752225]
4533,2021-09-20 20:45:11-04:00,14.483,23.772222222222226,23328.1,[22126.94752225]
4534,2021-09-20 21:15:11-04:00,14.553,23.55,23325.0,[22125.98776906]
4535,2021-09-20 21:45:11-04:00,14.557,23.511111111111106,23312.7,[22125.98776906]
4536,2021-09-20 22:15:11-04:00,14.559,23.55,23334.3,[22125.02801587]
4537,2021-09-20 22:45:11-04:00,14.569,23.572222222222226,23359.0,[22125.02801587]
4538,2021-09-20 23:15:11-04:00,14.55,23.572222222222226,23331.2,[22124.06826267]
4539,2021-09-20 23:45:11-04:00,14.554,23.53888888888889,23321.9,[22124.06826267]
4540,2021-09-21 00:15:11-04:00,14.636,23.338888888888892,23346.6,[22123.10850949]
4541,2021-09-21 00:45:11-04:00,14.632,23.377777777777776,23359.0,[22123.10850949]
4542,2021-09-21 01:15:11-04:00,14.618,23.41111111111111,23354.3,[22122.1487563]
4543,2021-09-21 01:45:11-04:00,14.612,23.400000000000002,23340.4,[22122.1487563]
4544,2021-09-21 02:15:11-04:00,14.612,23.449999999999996,23363.6,[22121.1890031]
4545,2021-09-21 02:45:11-04:00,14.601,23.261111111111113,23257.3,[22121.1890031]
4546,2021-09-21 03:15:11-04:00,14.611,23.227777777777778,23255.8,[22120.22924992]
4547,2021-09-21 03:45:11-04:00,14.622,23.072222222222223,23197.6,[22120.22924992]
4548,2021-09-21 04:15:11-04:00,14.634,23.261111111111113,23306.5,[22119.26949673]
4549,2021-09-21 04:45:11-04:00,14.639,23.150000000000002,23260.4,[22119.26949673]
