Datetime_UTC_Float64,Datetime_UTC,Sal
1628384400.0,2021-08-08 01:00:00,30.656623346983235
1628385300.0,2021-08-08 01:15:00,30.656602973631607
1628386200.0,2021-08-08 01:30:00,30.656586563686837
1628387100.0,2021-08-08 01:45:00,30.656565685208808
1628388000.0,2021-08-08 02:00:00,30.656552042073013
1628388900.0,2021-08-08 02:15:00,30.656540469495795
1628389800.0,2021-08-08 02:30:00,30.656518962002668
1628390700.0,2021-08-08 02:45:00,30.656497202415093
1628391600.0,2021-08-08 03:00:00,30.656475069604692
1628392500.0,2021-08-08 03:15:00,30.656606099162413
1628393400.0,2021-08-08 03:30:00,30.656592220755527
1628394300.0,2021-08-08 03:45:00,30.656567864997356
1628395200.0,2021-08-08 04:00:00,30.656549927464436
1628396100.0,2021-08-08 04:15:00,30.65652704852085
1628397000.0,2021-08-08 04:30:00,30.656501939745205
1628397900.0,2021-08-08 04:45:00,30.656476579424723
1628398800.0,2021-08-08 05:00:00,30.656450843997757
1628399700.0,2021-08-08 05:15:00,30.65642485748671
1628400600.0,2021-08-08 05:30:00,30.65639862017041
1628401500.0,2021-08-08 05:45:00,30.65637213232887
1628402400.0,2021-08-08 06:00:00,30.65634539424271
1628403300.0,2021-08-08 06:15:00,30.656318406193517
1628404200.0,2021-08-08 06:30:00,30.656291168463657
1628405100.0,2021-08-08 06:45:00,30.656263681336622
1628406000.0,2021-08-08 07:00:00,30.656235945096597
1628406900.0,2021-08-08 07:15:00,30.656207960028954
1628407800.0,2021-08-08 07:30:00,30.656179726419104
1628408700.0,2021-08-08 07:45:00,30.65615124455306
1628409600.0,2021-08-08 08:00:00,30.65612251471755
1628410500.0,2021-08-08 08:15:00,30.65609353719944
1628411400.0,2021-08-08 08:30:00,30.65606431228623
1628412300.0,2021-08-08 08:45:00,30.656034840265477
1628413200.0,2021-08-08 09:00:00,30.656005121424627
1628414100.0,2021-08-08 09:15:00,30.6559751560511
1628415000.0,2021-08-08 09:30:00,30.65594494443238
1628415900.0,2021-08-08 09:45:00,30.655914486855547
1628416800.0,2021-08-08 10:00:00,30.655883783607486
1628417700.0,2021-08-08 10:15:00,30.655852834974535
1628418600.0,2021-08-08 10:30:00,30.655821641243136
1628419500.0,2021-08-08 10:45:00,30.655790202699112
1628420400.0,2021-08-08 11:00:00,30.65575851962838
1628421300.0,2021-08-08 11:15:00,30.655726592316228
1628422200.0,2021-08-08 11:30:00,30.65569442104795
1628423100.0,2021-08-08 11:45:00,30.655662006108454
1628424000.0,2021-08-08 12:00:00,30.655629347782295
1628424900.0,2021-08-08 12:15:00,30.65559644635408
1628425800.0,2021-08-08 12:30:00,30.655563302108163
1628426700.0,2021-08-08 12:45:00,30.65552991532902
1628427600.0,2021-08-08 13:00:00,30.655496286300842
1628428500.0,2021-08-08 13:15:00,30.655462415307788
1628429400.0,2021-08-08 13:30:00,30.655428302634302
1628430300.0,2021-08-08 13:45:00,30.655393948565486
1628431200.0,2021-08-08 14:00:00,30.655359353386224
1628432100.0,2021-08-08 14:15:00,30.65532451738243
1628433000.0,2021-08-08 14:30:00,30.655289440839965
1628433900.0,2021-08-08 14:45:00,30.655254124045264
1628434800.0,2021-08-08 15:00:00,30.65521856728534
1628435700.0,2021-08-08 15:15:00,30.655182770847745
1628436600.0,2021-08-08 15:30:00,30.65514673502063
1628437500.0,2021-08-08 15:45:00,30.655110460092413
1628438400.0,2021-08-08 16:00:00,30.65507394635209
1628439300.0,2021-08-08 16:15:00,30.65503719408927
1628440200.0,2021-08-08 16:30:00,30.655000203593758
1628441100.0,2021-08-08 16:45:00,30.654962975155946
1628442000.0,2021-08-08 17:00:00,30.65492550906673
1628442900.0,2021-08-08 17:15:00,30.654887805617395
1628443800.0,2021-08-08 17:30:00,30.6548498650996
1628444700.0,2021-08-08 17:45:00,30.654811687805537
1628445600.0,2021-08-08 18:00:00,30.654765274438425
1628446500.0,2021-08-08 18:15:00,30.65471383998484
1628447400.0,2021-08-08 18:30:00,30.6546621019678
1628448300.0,2021-08-08 18:45:00,30.65464414901964
1628449200.0,2021-08-08 19:00:00,30.654593709499082
1628450100.0,2021-08-08 19:15:00,30.65454106756018
1628451000.0,2021-08-08 19:30:00,30.654488123008814
1628451900.0,2021-08-08 19:45:00,30.654434876097802
1628452800.0,2021-08-08 20:00:00,30.654381327081865
1628453700.0,2021-08-08 20:15:00,30.654329113513565
1628454600.0,2021-08-08 20:30:00,30.654389612418097
1628455500.0,2021-08-08 20:45:00,30.654350398894024
1628456400.0,2021-08-08 21:00:00,30.654734595268113
1628457300.0,2021-08-08 21:15:00,30.65469651606066
1628458200.0,2021-08-08 21:30:00,30.654658365729937
1628459100.0,2021-08-08 21:45:00,30.65462345121773
1628460000.0,2021-08-08 22:00:00,30.654584623343794
1628460900.0,2021-08-08 22:15:00,30.65454557854962
1628461800.0,2021-08-08 22:30:00,30.654506284199723
1628462700.0,2021-08-08 22:45:00,30.65446676995319
1628463600.0,2021-08-08 23:00:00,30.654429080345427
1628464500.0,2021-08-08 23:15:00,30.654402229859272
1628465400.0,2021-08-08 23:30:00,30.654362071645483
1628466300.0,2021-08-08 23:45:00,30.654321722759327
1628467200.0,2021-08-09 00:00:00,30.653728889823384
1628468100.0,2021-08-09 00:15:00,30.653673600955084
1628469000.0,2021-08-09 00:30:00,30.653616358747797
1628469900.0,2021-08-09 00:45:00,30.653558820413476
1628470800.0,2021-08-09 01:00:00,30.65350098629236
1628471700.0,2021-08-09 01:15:00,30.65344285673064
1628472600.0,2021-08-09 01:30:00,30.653384432080006
1628473500.0,2021-08-09 01:45:00,30.65332571269816
1628474400.0,2021-08-09 02:00:00,30.654152103600502
1628475300.0,2021-08-09 02:15:00,30.65327183395643
1628476200.0,2021-08-09 02:30:00,30.65406608480407
1628477100.0,2021-08-09 02:45:00,30.65402137208684
1628478000.0,2021-08-09 03:00:00,30.653976443546878
1628478900.0,2021-08-09 03:15:00,30.65393129961313
1628479800.0,2021-08-09 03:30:00,30.653885940719633
1628480700.0,2021-08-09 03:45:00,30.6538403673044
1628481600.0,2021-08-09 04:00:00,30.65379457981023
1628482500.0,2021-08-09 04:15:00,30.65374564666776
1628483400.0,2021-08-09 04:30:00,30.653698838570662
1628484300.0,2021-08-09 04:45:00,30.6536524744486
1628485200.0,2021-08-09 05:00:00,30.653605678151504
1628486100.0,2021-08-09 05:15:00,30.653557814617294
1628487000.0,2021-08-09 05:30:00,30.653509608839844
1628487900.0,2021-08-09 05:45:00,30.653461203707042
1628488800.0,2021-08-09 06:00:00,30.653412582609402
1628489700.0,2021-08-09 06:15:00,30.653363746011006
1628490600.0,2021-08-09 06:30:00,30.653315087640426
1628491500.0,2021-08-09 06:45:00,30.653265448244102
1628492400.0,2021-08-09 07:00:00,30.65321587430093
1628493300.0,2021-08-09 07:15:00,30.65316618019065
1628494200.0,2021-08-09 07:30:00,30.653116272955565
1628495100.0,2021-08-09 07:45:00,30.653057062012596
1628496000.0,2021-08-09 08:00:00,30.65299159188687
1628496900.0,2021-08-09 08:15:00,30.652924058411124
1628497800.0,2021-08-09 08:30:00,30.65285624182496
1628498700.0,2021-08-09 08:45:00,30.652848766789855
1628499600.0,2021-08-09 09:00:00,30.6527306227182
1628500500.0,2021-08-09 09:15:00,30.65266467526505
1628501400.0,2021-08-09 09:30:00,30.652647512912466
1628502300.0,2021-08-09 09:45:00,30.652579009015597
1628503200.0,2021-08-09 10:00:00,30.65250890361939
1628504100.0,2021-08-09 10:15:00,30.652438240401032
1628505000.0,2021-08-09 10:30:00,30.65236699234946
1628505900.0,2021-08-09 10:45:00,30.65229546176883
1628506800.0,2021-08-09 11:00:00,30.652236678247974
1628507700.0,2021-08-09 11:15:00,30.65216784840962
1628508600.0,2021-08-09 11:30:00,30.652102746322644
1628509500.0,2021-08-09 11:45:00,30.65204834660257
1628510400.0,2021-08-09 12:00:00,30.651989289637132
1628511300.0,2021-08-09 12:15:00,30.6519219050158
1628512200.0,2021-08-09 12:30:00,30.651865095283547
1628513100.0,2021-08-09 12:45:00,30.651757044892186
1628514000.0,2021-08-09 13:00:00,30.651688844992627
1628514900.0,2021-08-09 13:15:00,30.651642573267427
1628515800.0,2021-08-09 13:30:00,30.6515699223505
1628516700.0,2021-08-09 13:45:00,30.6515038903011
1628517600.0,2021-08-09 14:00:00,30.65138354081566
1628518500.0,2021-08-09 14:15:00,30.651329054515536
1628519400.0,2021-08-09 14:30:00,30.65126261940466
1628520300.0,2021-08-09 14:45:00,30.651284628862612
1628521200.0,2021-08-09 15:00:00,30.651229846099625
1628522100.0,2021-08-09 15:15:00,30.651177574231067
1628523000.0,2021-08-09 15:30:00,30.651124326489136
1628523900.0,2021-08-09 15:45:00,30.651128928228392
1628524800.0,2021-08-09 16:00:00,30.65105500500465
1628525700.0,2021-08-09 16:15:00,30.650979121629533
1628526600.0,2021-08-09 16:30:00,30.650905078564897
1628527500.0,2021-08-09 16:45:00,30.65083570154557
1628528400.0,2021-08-09 17:00:00,30.650780790471607
1628529300.0,2021-08-09 17:15:00,30.650643085843107
1628530200.0,2021-08-09 17:30:00,30.650566029482754
1628531100.0,2021-08-09 17:45:00,30.650490097082276
1628532000.0,2021-08-09 18:00:00,30.650416767723783
1628532900.0,2021-08-09 18:15:00,30.65034335786589
1628533800.0,2021-08-09 18:30:00,30.650269705448594
1628534700.0,2021-08-09 18:45:00,30.65019581110812
1628535600.0,2021-08-09 19:00:00,30.6501189940417
1628536500.0,2021-08-09 19:15:00,30.650053351978762
1628537400.0,2021-08-09 19:30:00,30.649993138126337
1628538300.0,2021-08-09 19:45:00,30.649934562487992
1628539200.0,2021-08-09 20:00:00,30.64987580814244
1628540100.0,2021-08-09 20:15:00,30.64981687572862
1628541000.0,2021-08-09 20:30:00,30.649757734388974
1628541900.0,2021-08-09 20:45:00,30.649692799901416
1628542800.0,2021-08-09 21:00:00,30.649637918163204
1628543700.0,2021-08-09 21:15:00,30.649576435734666
1628544600.0,2021-08-09 21:30:00,30.64950996636419
1628545500.0,2021-08-09 21:45:00,30.649456495882333
1628546400.0,2021-08-09 22:00:00,30.649396331658235
1628547300.0,2021-08-09 22:15:00,30.649249036370524
1628548200.0,2021-08-09 22:30:00,30.649185393694093
1628549100.0,2021-08-09 22:45:00,30.649122738043282
1628550000.0,2021-08-09 23:00:00,30.649059757382265
1628550900.0,2021-08-09 23:15:00,30.648996597246313
1628551800.0,2021-08-09 23:30:00,30.648933258255695
1628552700.0,2021-08-09 23:45:00,30.64886790504912
1628553600.0,2021-08-10 00:00:00,30.648804208761415
1628554500.0,2021-08-10 00:15:00,30.648740606527728
1628555400.0,2021-08-10 00:30:00,30.648677670073038
1628556300.0,2021-08-10 00:45:00,30.648613511179416
1628557200.0,2021-08-10 01:00:00,30.648549111866263
1628558100.0,2021-08-10 01:15:00,30.648484538038712
1628559000.0,2021-08-10 01:30:00,30.648503853456734
1628559900.0,2021-08-10 01:45:00,30.648440454064453
1628560800.0,2021-08-10 02:00:00,30.648375528771616
1628561700.0,2021-08-10 02:15:00,30.64831230379691
1628562600.0,2021-08-10 02:30:00,30.64824891257568
1628563500.0,2021-08-10 02:45:00,30.648185401218598
1628564400.0,2021-08-10 03:00:00,30.64812168831064
1628565300.0,2021-08-10 03:15:00,30.64805781253463
1628566200.0,2021-08-10 03:30:00,30.647993440189936
1628567100.0,2021-08-10 03:45:00,30.647929255451277
1628568000.0,2021-08-10 04:00:00,30.64786497780887
1628568900.0,2021-08-10 04:15:00,30.64779484533819
1628569800.0,2021-08-10 04:30:00,30.64774185416782
1628570700.0,2021-08-10 04:45:00,30.647671557247957
1628571600.0,2021-08-10 05:00:00,30.64760670130404
1628572500.0,2021-08-10 05:15:00,30.6475415983584
1628573400.0,2021-08-10 05:30:00,30.64746224127625
1628574300.0,2021-08-10 05:45:00,30.647394721608887
1628575200.0,2021-08-10 06:00:00,30.647329071067418
1628576100.0,2021-08-10 06:15:00,30.64726329892076
1628577000.0,2021-08-10 06:30:00,30.647213866456042
1628577900.0,2021-08-10 06:45:00,30.64714799829889
1628578800.0,2021-08-10 07:00:00,30.647078180390324
1628579700.0,2021-08-10 07:15:00,30.6470120075398
1628580600.0,2021-08-10 07:30:00,30.646945685646777
1628581500.0,2021-08-10 07:45:00,30.646858926505498
1628582400.0,2021-08-10 08:00:00,30.64679005342188
1628583300.0,2021-08-10 08:15:00,30.6467053735993
1628584200.0,2021-08-10 08:30:00,30.64667810652621
1628585100.0,2021-08-10 08:45:00,30.64652036859545
1628586000.0,2021-08-10 09:00:00,30.646444388712933
1628586900.0,2021-08-10 09:15:00,30.64637454587694
1628587800.0,2021-08-10 09:30:00,30.646305456623118
1628588700.0,2021-08-10 09:45:00,30.646265841353088
1628589600.0,2021-08-10 10:00:00,30.646197987467186
1628590500.0,2021-08-10 10:15:00,30.646129990408895
1628591400.0,2021-08-10 10:30:00,30.646056574622182
1628592300.0,2021-08-10 10:45:00,30.645964012330623
1628593200.0,2021-08-10 11:00:00,30.64587865961266
1628594100.0,2021-08-10 11:15:00,30.645807860523828
1628595000.0,2021-08-10 11:30:00,30.645654949698955
1628595900.0,2021-08-10 11:45:00,30.645545733967747
1628596800.0,2021-08-10 12:00:00,30.645475606914776
1628597700.0,2021-08-10 12:15:00,30.645403574544048
1628598600.0,2021-08-10 12:30:00,30.645329610829293
1628599500.0,2021-08-10 12:45:00,30.64525532524672
1628600400.0,2021-08-10 13:00:00,30.645178048565946
1628601300.0,2021-08-10 13:15:00,30.644955895677167
1628602200.0,2021-08-10 13:30:00,30.6448803030162
1628603100.0,2021-08-10 13:45:00,30.644805448377937
1628604000.0,2021-08-10 14:00:00,30.644731037765215
1628604900.0,2021-08-10 14:15:00,30.644655867861765
1628605800.0,2021-08-10 14:30:00,30.644590193839708
1628606700.0,2021-08-10 14:45:00,30.644274027558566
1628607600.0,2021-08-10 15:00:00,30.64419804372295
1628608500.0,2021-08-10 15:15:00,30.644122916248534
1628609400.0,2021-08-10 15:30:00,30.643957104667678
1628610300.0,2021-08-10 15:45:00,30.64388092543864
1628611200.0,2021-08-10 16:00:00,30.643804605140613
1628612100.0,2021-08-10 16:15:00,30.643728053814907
1628613000.0,2021-08-10 16:30:00,30.643269632547174
1628613900.0,2021-08-10 16:45:00,30.64316013544229
1628614800.0,2021-08-10 17:00:00,30.643056454530505
1628615700.0,2021-08-10 17:15:00,30.642952574114123
1628616600.0,2021-08-10 17:30:00,30.642850919723127
1628617500.0,2021-08-10 17:45:00,30.6427490665055
1628618400.0,2021-08-10 18:00:00,30.642647015277756
1628619300.0,2021-08-10 18:15:00,30.64254476685964
1628620200.0,2021-08-10 18:30:00,30.642442448042505
1628621100.0,2021-08-10 18:45:00,30.642339933476475
1628622000.0,2021-08-10 19:00:00,30.64223722398676
1628622900.0,2021-08-10 19:15:00,30.64213432040042
1628623800.0,2021-08-10 19:30:00,30.642031223546155
1628624700.0,2021-08-10 19:45:00,30.641927934254472
1628625600.0,2021-08-10 20:00:00,30.642234345958485
1628626500.0,2021-08-10 20:15:00,30.642130189655354
1628627400.0,2021-08-10 20:30:00,30.642025842887968
1628628300.0,2021-08-10 20:45:00,30.64192130651158
1628629200.0,2021-08-10 21:00:00,30.641816581382386
1628630100.0,2021-08-10 21:15:00,30.641711668356464
1628631000.0,2021-08-10 21:30:00,30.641606568290392
1628631900.0,2021-08-10 21:45:00,30.641501282040693
1628632800.0,2021-08-10 22:00:00,30.641395810463763
1628633700.0,2021-08-10 22:15:00,30.641290154415465
1628634600.0,2021-08-10 22:30:00,30.64118431475073
1628635500.0,2021-08-10 22:45:00,30.64107829232379
1628636400.0,2021-08-10 23:00:00,30.64097208798792
1628637300.0,2021-08-10 23:15:00,30.640865702595804
1628638200.0,2021-08-10 23:30:00,30.640759136998856
1628639100.0,2021-08-10 23:45:00,30.640652392047517
1628640000.0,2021-08-11 00:00:00,30.640545468590503
1628640900.0,2021-08-11 00:15:00,30.64043836747559
1628641800.0,2021-08-11 00:30:00,30.640331089549743
1628642700.0,2021-08-11 00:45:00,30.640223635659844
1628643600.0,2021-08-11 01:00:00,30.64011600665325
1628644500.0,2021-08-11 01:15:00,30.640008203377086
1628645400.0,2021-08-11 01:30:00,30.639900226678485
1628646300.0,2021-08-11 01:45:00,30.639792077404596
1628647200.0,2021-08-11 02:00:00,30.639683756402295
1628648100.0,2021-08-11 02:15:00,30.63957526451815
1628649000.0,2021-08-11 02:30:00,30.6394666025982
1628649900.0,2021-08-11 02:45:00,30.639357771487994
1628650800.0,2021-08-11 03:00:00,30.639248772032737
1628651700.0,2021-08-11 03:15:00,30.63913960507738
1628652600.0,2021-08-11 03:30:00,30.63903027146631
1628653500.0,2021-08-11 03:45:00,30.638920772043665
1628654400.0,2021-08-11 04:00:00,30.638811107653144
1628655300.0,2021-08-11 04:15:00,30.638701279138605
1628656200.0,2021-08-11 04:30:00,30.638591287343353
1628657100.0,2021-08-11 04:45:00,30.638089101103542
1628658000.0,2021-08-11 05:00:00,30.637980953265256
1628658900.0,2021-08-11 05:15:00,30.637872745965193
1628659800.0,2021-08-11 05:30:00,30.6377643805899
1628660700.0,2021-08-11 05:45:00,30.637655857934206
1628661600.0,2021-08-11 06:00:00,30.63754717879142
1628662500.0,2021-08-11 06:15:00,30.637438343952216
1628663400.0,2021-08-11 06:30:00,30.637329354204798
1628664300.0,2021-08-11 06:45:00,30.63722021033473
1628665200.0,2021-08-11 07:00:00,30.63711091312477
1628666100.0,2021-08-11 07:15:00,30.637000886748062
1628667000.0,2021-08-11 07:30:00,30.636889468050057
1628667900.0,2021-08-11 07:45:00,30.636777896320446
1628668800.0,2021-08-11 08:00:00,30.636666172351624
1628669700.0,2021-08-11 08:15:00,30.636554296934037
1628670600.0,2021-08-11 08:30:00,30.63644227085545
1628671500.0,2021-08-11 08:45:00,30.636330094901407
1628672400.0,2021-08-11 09:00:00,30.63621776985508
1628673300.0,2021-08-11 09:15:00,30.636105296497202
1628674200.0,2021-08-11 09:30:00,30.63599267560586
1628675100.0,2021-08-11 09:45:00,30.63587990795739
1628676000.0,2021-08-11 10:00:00,30.63576699432588
1628676900.0,2021-08-11 10:15:00,30.63565393548396
1628677800.0,2021-08-11 10:30:00,30.635540852462398
1628678700.0,2021-08-11 10:45:00,30.63579629556913
1628679600.0,2021-08-11 11:00:00,30.635682486429555
1628680500.0,2021-08-11 11:15:00,30.635568654901494
1628681400.0,2021-08-11 11:30:00,30.635454978270975
1628682300.0,2021-08-11 11:45:00,30.635341161952983
1628683200.0,2021-08-11 12:00:00,30.635227206723133
1628684100.0,2021-08-11 12:15:00,30.63511311335578
1628685000.0,2021-08-11 12:30:00,30.63499840147913
1628685900.0,2021-08-11 12:45:00,30.634883468258156
1628686800.0,2021-08-11 13:00:00,30.634768399200166
1628687700.0,2021-08-11 13:15:00,30.634653355410588
1628688600.0,2021-08-11 13:30:00,30.634538016806438
1628689500.0,2021-08-11 13:45:00,30.634422932194127
1628690400.0,2021-08-11 14:00:00,30.63430785704806
1628691300.0,2021-08-11 14:15:00,30.63419268628076
1628692200.0,2021-08-11 14:30:00,30.63407738425349
1628693100.0,2021-08-11 14:45:00,30.633961842595557
1628694000.0,2021-08-11 15:00:00,30.633846403280625
1628694900.0,2021-08-11 15:15:00,30.633730798341276
1628695800.0,2021-08-11 15:30:00,30.6336149784938
1628696700.0,2021-08-11 15:45:00,30.633499031100982
1628697600.0,2021-08-11 16:00:00,30.633382956895105
1628698500.0,2021-08-11 16:15:00,30.63326675660482
1628699400.0,2021-08-11 16:30:00,30.633150589531663
1628700300.0,2021-08-11 16:45:00,30.633033758186173
1628701200.0,2021-08-11 17:00:00,30.632916606720016
1628702100.0,2021-08-11 17:15:00,30.63279947686294
1628703000.0,2021-08-11 17:30:00,30.632682079593383
1628703900.0,2021-08-11 17:45:00,30.63256456061549
1628704800.0,2021-08-11 18:00:00,30.63244692063402
1628705700.0,2021-08-11 18:15:00,30.6323294120033
1628706600.0,2021-08-11 18:30:00,30.63221209723463
1628707500.0,2021-08-11 18:45:00,30.63176940726396
1628708400.0,2021-08-11 19:00:00,30.631653789562538
1628709300.0,2021-08-11 19:15:00,30.63195772499901
1628710200.0,2021-08-11 19:30:00,30.63183920189647
1628711100.0,2021-08-11 19:45:00,30.63172057652877
1628712000.0,2021-08-11 20:00:00,30.631602198133024
1628712900.0,2021-08-11 20:15:00,30.631483775845847
1628713800.0,2021-08-11 20:30:00,30.631365359069015
1628714700.0,2021-08-11 20:45:00,30.631274499448686
1628715600.0,2021-08-11 21:00:00,30.631035163752696
1628716500.0,2021-08-11 21:15:00,30.63091658397463
1628717400.0,2021-08-11 21:30:00,30.63079789234804
1628718300.0,2021-08-11 21:45:00,30.630679089492084
1628719200.0,2021-08-11 22:00:00,30.630560331420742
