Datetime_UTC_Float64,Datetime_UTC,Sal
1600555500.0,2020-09-19 22:45:00,30.485772954245338
1600556400.0,2020-09-19 23:00:00,30.485924189772675
1600557300.0,2020-09-19 23:15:00,30.48607862783536
1600558200.0,2020-09-19 23:30:00,30.48622163610443
1600559100.0,2020-09-19 23:45:00,30.486376624846805
1600560000.0,2020-09-20 00:00:00,30.486531889224224
1600560900.0,2020-09-20 00:15:00,30.48668742864594
1600561800.0,2020-09-20 00:30:00,30.486843242525822
1600562700.0,2020-09-20 00:45:00,30.48699347200529
1600563600.0,2020-09-20 01:00:00,30.487123081518284
1600564500.0,2020-09-20 01:15:00,30.487244248147846
1600565400.0,2020-09-20 01:30:00,30.487356822050725
1600566300.0,2020-09-20 01:45:00,30.487469589548954
1600567200.0,2020-09-20 02:00:00,30.48758255059683
1600568100.0,2020-09-20 02:15:00,30.487695705153907
1600569000.0,2020-09-20 02:30:00,30.487809053185106
1600569900.0,2020-09-20 02:45:00,30.487922594658976
1600570800.0,2020-09-20 03:00:00,30.488053854115346
1600571700.0,2020-09-20 03:15:00,30.488216075777263
1600572600.0,2020-09-20 03:30:00,30.4883790819521
1600573500.0,2020-09-20 03:45:00,30.488545281641333
1600574400.0,2020-09-20 04:00:00,30.488709123313168
1600575300.0,2020-09-20 04:15:00,30.488873824207257
1600576200.0,2020-09-20 04:30:00,30.489038204085972
1600577100.0,2020-09-20 04:45:00,30.489365315356025
1600578000.0,2020-09-20 05:00:00,30.489483532710196
1600578900.0,2020-09-20 05:15:00,30.4896019378453
1600579800.0,2020-09-20 05:30:00,30.489720668197197
1600580700.0,2020-09-20 05:45:00,30.489845304298456
1600581600.0,2020-09-20 06:00:00,30.489985009947787
1600582500.0,2020-09-20 06:15:00,30.490153961003738
1600583400.0,2020-09-20 06:30:00,30.49034891543174
1600584300.0,2020-09-20 06:45:00,30.490529113443984
1600585200.0,2020-09-20 07:00:00,30.490669532664366
1600586100.0,2020-09-20 07:15:00,30.490811273073813
1600587000.0,2020-09-20 07:30:00,30.491005347817005
1600587900.0,2020-09-20 07:45:00,30.49114773582412
1600588800.0,2020-09-20 08:00:00,30.491324452285102
1600589700.0,2020-09-20 08:15:00,30.492955139704854
1600590600.0,2020-09-20 08:30:00,30.493130127572194
1600591500.0,2020-09-20 08:45:00,30.493306650345964
1600592400.0,2020-09-20 09:00:00,30.493491720165128
1600593300.0,2020-09-20 09:15:00,30.493671881975978
1600594200.0,2020-09-20 09:30:00,30.493853551998747
1600595100.0,2020-09-20 09:45:00,30.494031193594925
1600596000.0,2020-09-20 10:00:00,30.49379984214936
1600596900.0,2020-09-20 10:15:00,30.493980580690508
1600597800.0,2020-09-20 10:30:00,30.494278107215216
1600598700.0,2020-09-20 10:45:00,30.494447331861632
1600599600.0,2020-09-20 11:00:00,30.494856663266653
1600600500.0,2020-09-20 11:15:00,30.49506934879446
1600601400.0,2020-09-20 11:30:00,30.495250394183913
1600602300.0,2020-09-20 11:45:00,30.495429374169515
1600603200.0,2020-09-20 12:00:00,30.49560903953548
1600604100.0,2020-09-20 12:15:00,30.495812659760738
1600605000.0,2020-09-20 12:30:00,30.495966558733382
1600605900.0,2020-09-20 12:45:00,30.49610414458963
1600606800.0,2020-09-20 13:00:00,30.49624904741475
1600607700.0,2020-09-20 13:15:00,30.49645827012296
1600608600.0,2020-09-20 13:30:00,30.496682563015963
1600609500.0,2020-09-20 13:45:00,30.496867382274004
1600610400.0,2020-09-20 14:00:00,30.497047432277434
1600611300.0,2020-09-20 14:15:00,30.49722912830316
1600612200.0,2020-09-20 14:30:00,30.49742808610308
1600613100.0,2020-09-20 14:45:00,30.497610912256903
1600614000.0,2020-09-20 15:00:00,30.49779083051075
1600614900.0,2020-09-20 15:15:00,30.49797246195736
1600615800.0,2020-09-20 15:30:00,30.498148869825666
1600616700.0,2020-09-20 15:45:00,30.498324706438424
1600617600.0,2020-09-20 16:00:00,30.498497068591682
1600618500.0,2020-09-20 16:15:00,30.49867419211352
1600619400.0,2020-09-20 16:30:00,30.498841170620036
1600620300.0,2020-09-20 16:45:00,30.49898718804999
1600621200.0,2020-09-20 17:00:00,30.499162168225254
1600622100.0,2020-09-20 17:15:00,30.499391250624416
1600623000.0,2020-09-20 17:30:00,30.499553571183185
1600623900.0,2020-09-20 17:45:00,30.499736008594624
1600624800.0,2020-09-20 18:00:00,30.499902277288513
1600625700.0,2020-09-20 18:15:00,30.500054461419904
1600626600.0,2020-09-20 18:30:00,30.500192219713746
1600627500.0,2020-09-20 18:45:00,30.500316170438342
1600628400.0,2020-09-20 19:00:00,30.500440292598558
1600629300.0,2020-09-20 19:15:00,30.500570323599483
1600630200.0,2020-09-20 19:30:00,30.50070317605565
1600631100.0,2020-09-20 19:45:00,30.500829792143172
1600632000.0,2020-09-20 20:00:00,30.50095686815799
1600632900.0,2020-09-20 20:15:00,30.50109643236746
1600633800.0,2020-09-20 20:30:00,30.50128424665168
1600634700.0,2020-09-20 20:45:00,30.50144347972021
1600635600.0,2020-09-20 21:00:00,30.50161186742954
1600636500.0,2020-09-20 21:15:00,30.50176012912386
1600637400.0,2020-09-20 21:30:00,30.50188508770753
1600638300.0,2020-09-20 21:45:00,30.50201064481806
1600639200.0,2020-09-20 22:00:00,30.502136413230595
1600640100.0,2020-09-20 22:15:00,30.50226254805274
1600641000.0,2020-09-20 22:30:00,30.502388470641748
1600641900.0,2020-09-20 22:45:00,30.502512677409914
1600642800.0,2020-09-20 23:00:00,30.502638454043563
1600643700.0,2020-09-20 23:15:00,30.5027711527521
1600644600.0,2020-09-20 23:30:00,30.5029187745459
1600645500.0,2020-09-20 23:45:00,30.50310479975218
1600646400.0,2020-09-21 00:00:00,30.503301209863466
1600647300.0,2020-09-21 00:15:00,30.503474632264837
1600648200.0,2020-09-21 00:30:00,30.503630557885575
1600649100.0,2020-09-21 00:45:00,30.503798330867234
1600650000.0,2020-09-21 01:00:00,30.503222535488774
1600650900.0,2020-09-21 01:15:00,30.503357593553257
1600651800.0,2020-09-21 01:30:00,30.503491861549094
1600652700.0,2020-09-21 01:45:00,30.503624351710243
1600653600.0,2020-09-21 02:00:00,30.50375700496681
1600654500.0,2020-09-21 02:15:00,30.50402272809289
1600655400.0,2020-09-21 02:30:00,30.504154896924522
1600656300.0,2020-09-21 02:45:00,30.504289192877035
1600657200.0,2020-09-21 03:00:00,30.504419252575467
1600658100.0,2020-09-21 03:15:00,30.504549477869677
1600659000.0,2020-09-21 03:30:00,30.504713232098506
1600659900.0,2020-09-21 03:45:00,30.504901595985984
1600660800.0,2020-09-21 04:00:00,30.5050901857919
1600661700.0,2020-09-21 04:15:00,30.505269548421392
1600662600.0,2020-09-21 04:30:00,30.505406399349734
1600663500.0,2020-09-21 04:45:00,30.50553750982863
1600664400.0,2020-09-21 05:00:00,30.505668783415853
1600665300.0,2020-09-21 05:15:00,30.50580021986263
1600666200.0,2020-09-21 05:30:00,30.505931818907026
1600667100.0,2020-09-21 05:45:00,30.50606358027303
1600668000.0,2020-09-21 06:00:00,30.50619989829744
1600668900.0,2020-09-21 06:15:00,30.506342289357775
1600669800.0,2020-09-21 06:30:00,30.50650165379941
1600670700.0,2020-09-21 06:45:00,30.506683723583347
1600671600.0,2020-09-21 07:00:00,30.506874826750202
1600672500.0,2020-09-21 07:15:00,30.50706461525058
1600673400.0,2020-09-21 07:30:00,30.50725614272955
1600674300.0,2020-09-21 07:45:00,30.507453654753018
1600675200.0,2020-09-21 08:00:00,30.50764560312717
1600676100.0,2020-09-21 08:15:00,30.50784212074463
1600677000.0,2020-09-21 08:30:00,30.508043210975224
1600677900.0,2020-09-21 08:45:00,30.508246040464677
1600678800.0,2020-09-21 09:00:00,30.508438816349123
1600679700.0,2020-09-21 09:15:00,30.50863321394639
1600680600.0,2020-09-21 09:30:00,30.50883110054399
1600681500.0,2020-09-21 09:45:00,30.509032104956308
1600682400.0,2020-09-21 10:00:00,30.50923006368686
1600683300.0,2020-09-21 10:15:00,30.509423850005504
1600684200.0,2020-09-21 10:30:00,30.509622213212527
1600685100.0,2020-09-21 10:45:00,30.509817824702683
1600686000.0,2020-09-21 11:00:00,30.510015062036945
1600686900.0,2020-09-21 11:15:00,30.510206687916224
1600687800.0,2020-09-21 11:30:00,30.510471146345584
1600688700.0,2020-09-21 11:45:00,30.51061666401941
1600689600.0,2020-09-21 12:00:00,30.510879271319755
1600690500.0,2020-09-21 12:15:00,30.511172643464832
1600691400.0,2020-09-21 12:30:00,30.511307698415127
1600692300.0,2020-09-21 12:45:00,30.5117335137369
1600693200.0,2020-09-21 13:00:00,30.51187486910227
1600694100.0,2020-09-21 13:15:00,30.51201495971614
1600695000.0,2020-09-21 13:30:00,30.512155437232146
1600695900.0,2020-09-21 13:45:00,30.5122910487833
1600696800.0,2020-09-21 14:00:00,30.512435934215407
1600697700.0,2020-09-21 14:15:00,30.512591231718144
1600698600.0,2020-09-21 14:30:00,30.512758883550813
1600699500.0,2020-09-21 14:45:00,30.512936336837676
1600700400.0,2020-09-21 15:00:00,30.513138086918993
1600701300.0,2020-09-21 15:15:00,30.513341976109267
1600702200.0,2020-09-21 15:30:00,30.51352787340073
1600703100.0,2020-09-21 15:45:00,30.513740268427693
1600704000.0,2020-09-21 16:00:00,30.513938294462754
1600704900.0,2020-09-21 16:15:00,30.514132747653377
1600705800.0,2020-09-21 16:30:00,30.514310313757303
1600706700.0,2020-09-21 16:45:00,30.51190378161903
1600707600.0,2020-09-21 17:00:00,30.512090754708126
1600708500.0,2020-09-21 17:15:00,30.512270893176712
1600709400.0,2020-09-21 17:30:00,30.512462699494414
1600710300.0,2020-09-21 17:45:00,30.51275964716011
1600711200.0,2020-09-21 18:00:00,30.512940247418317
1600712100.0,2020-09-21 18:15:00,30.513124475328205
1600713000.0,2020-09-21 18:30:00,30.51330883820087
1600713900.0,2020-09-21 18:45:00,30.513517500431107
1600714800.0,2020-09-21 19:00:00,30.513694029161226
1600715700.0,2020-09-21 19:15:00,30.51387865672254
1600716600.0,2020-09-21 19:30:00,30.514057323157093
1600717500.0,2020-09-21 19:45:00,30.514242355411206
1600718400.0,2020-09-21 20:00:00,30.514426776496972
1600719300.0,2020-09-21 20:15:00,30.51461049216626
1600720200.0,2020-09-21 20:30:00,30.514790510950938
1600721100.0,2020-09-21 20:45:00,30.51497256904719
1600722000.0,2020-09-21 21:00:00,30.51515475304744
1600722900.0,2020-09-21 21:15:00,30.51533706195798
1600723800.0,2020-09-21 21:30:00,30.515519494796518
1600724700.0,2020-09-21 21:45:00,30.51570205059307
1600725600.0,2020-09-21 22:00:00,30.515881993195055
1600726500.0,2020-09-21 22:15:00,30.516064793412465
1600727400.0,2020-09-21 22:30:00,30.51624771376619
1600728300.0,2020-09-21 22:45:00,30.516430753332756
1600729200.0,2020-09-21 23:00:00,30.516619370492723
1600730100.0,2020-09-21 23:15:00,30.5168026428823
1600731000.0,2020-09-21 23:30:00,30.516969671527576
1600731900.0,2020-09-21 23:45:00,30.51711982513852
1600732800.0,2020-09-22 00:00:00,30.517304475862332
1600733700.0,2020-09-22 00:15:00,30.517446688932292
1600734600.0,2020-09-22 00:30:00,30.517589028835705
1600735500.0,2020-09-22 00:45:00,30.517728775022984
1600736400.0,2020-09-22 01:00:00,30.517868651477606
1600737300.0,2020-09-22 01:15:00,30.518008657940694
1600738200.0,2020-09-22 01:30:00,30.518154222328427
1600739100.0,2020-09-22 01:45:00,30.518294483899474
1600740000.0,2020-09-22 02:00:00,30.51843758469404
1600740900.0,2020-09-22 02:15:00,30.51861925729044
1600741800.0,2020-09-22 02:30:00,30.518804232453803
1600742700.0,2020-09-22 02:45:00,30.518989315169872
1600743600.0,2020-09-22 03:00:00,30.519174504677107
1600744500.0,2020-09-22 03:15:00,30.51935980022388
1600745400.0,2020-09-22 03:30:00,30.519545201067743
1600746300.0,2020-09-22 03:45:00,30.51973340611029
1600747200.0,2020-09-22 04:00:00,30.519919013812462
1600748100.0,2020-09-22 04:15:00,30.520107421178007
1600749000.0,2020-09-22 04:30:00,30.520346617305275
1600749900.0,2020-09-22 04:45:00,30.520552669651835
1600750800.0,2020-09-22 05:00:00,30.520694146450367
1600751700.0,2020-09-22 05:15:00,30.520845891693014
1600752600.0,2020-09-22 05:30:00,30.521033572213742
1600753500.0,2020-09-22 05:45:00,30.521219881261484
1600754400.0,2020-09-22 06:00:00,30.521413125440052
1600755300.0,2020-09-22 06:15:00,30.52161881738995
1600756200.0,2020-09-22 06:30:00,30.5217744395946
1600757100.0,2020-09-22 06:45:00,30.521955605973908
1600758000.0,2020-09-22 07:00:00,30.52214922240042
1600758900.0,2020-09-22 07:15:00,30.52233342488125
1600759800.0,2020-09-22 07:30:00,30.52252989253191
1600760700.0,2020-09-22 07:45:00,30.522716951098708
1600761600.0,2020-09-22 08:00:00,30.52290252286452
1600762500.0,2020-09-22 08:15:00,30.52310369041116
1600763400.0,2020-09-22 08:30:00,30.523311032415357
1600764300.0,2020-09-22 08:45:00,30.52351920227994
1600765200.0,2020-09-22 09:00:00,30.52372066144535
1600766100.0,2020-09-22 09:15:00,30.530008675570212
1600767000.0,2020-09-22 09:30:00,30.53022464064793
1600767900.0,2020-09-22 09:45:00,30.530444049367333
1600768800.0,2020-09-22 10:00:00,30.53064959642258
1600769700.0,2020-09-22 10:15:00,30.530860169847312
1600770600.0,2020-09-22 10:30:00,30.531078417186126
1600771500.0,2020-09-22 10:45:00,30.529600017228887
1600772400.0,2020-09-22 11:00:00,30.529809466467164
1600773300.0,2020-09-22 11:15:00,30.530305611844536
1600774200.0,2020-09-22 11:30:00,30.53050512026166
1600775100.0,2020-09-22 11:45:00,30.530758155526684
1600776000.0,2020-09-22 12:00:00,30.53096214007655
1600776900.0,2020-09-22 12:15:00,30.531161785909106
1600777800.0,2020-09-22 12:30:00,30.531368122541256
1600778700.0,2020-09-22 12:45:00,30.5316021120197
1600779600.0,2020-09-22 13:00:00,30.53181198149924
1600780500.0,2020-09-22 13:15:00,30.53202202966849
1600781400.0,2020-09-22 13:30:00,30.532229370986094
1600782300.0,2020-09-22 13:45:00,30.53244116906618
1600783200.0,2020-09-22 14:00:00,30.532718365663094
1600784100.0,2020-09-22 14:15:00,30.5329303108561
1600785000.0,2020-09-22 14:30:00,30.533159287665203
1600785900.0,2020-09-22 14:45:00,30.533359504069495
1600786800.0,2020-09-22 15:00:00,30.533568554550524
1600787700.0,2020-09-22 15:15:00,30.533771153172456
1600788600.0,2020-09-22 15:30:00,30.533986234050666
1600789500.0,2020-09-22 15:45:00,30.53420264952498
1600790400.0,2020-09-22 16:00:00,30.534416038315033
1600791300.0,2020-09-22 16:15:00,30.5346285182345
1600792200.0,2020-09-22 16:30:00,30.5348410589137
1600793100.0,2020-09-22 16:45:00,30.53504927690132
1600794000.0,2020-09-22 17:00:00,30.53823497714269
1600794900.0,2020-09-22 17:15:00,30.538450835998436
1600795800.0,2020-09-22 17:30:00,30.538673600817578
1600796700.0,2020-09-22 17:45:00,30.53886992041004
1600797600.0,2020-09-22 18:00:00,30.539080605283246
1600798500.0,2020-09-22 18:15:00,30.539302496537907
1600799400.0,2020-09-22 18:30:00,30.538767325284073
1600800300.0,2020-09-22 18:45:00,30.538982069115452
1600801200.0,2020-09-22 19:00:00,30.539193939148053
1600802100.0,2020-09-22 19:15:00,30.53941377701602
1600803000.0,2020-09-22 19:30:00,30.53963052800485
1600803900.0,2020-09-22 19:45:00,30.53983138035647
1600804800.0,2020-09-22 20:00:00,30.54003839291289
1600805700.0,2020-09-22 20:15:00,30.540253116544978
1600806600.0,2020-09-22 20:30:00,30.54046482761427
1600807500.0,2020-09-22 20:45:00,30.540626201548452
1600808400.0,2020-09-22 21:00:00,30.540833968702003
1600809300.0,2020-09-22 21:15:00,30.541041976960862
1600810200.0,2020-09-22 21:30:00,30.541241796169647
1600811100.0,2020-09-22 21:45:00,30.54150744785584
1600812000.0,2020-09-22 22:00:00,30.541713754688132
1600812900.0,2020-09-22 22:15:00,30.541926686144752
1600813800.0,2020-09-22 22:30:00,30.54210987782425
1600814700.0,2020-09-22 22:45:00,30.542294724854955
1600815600.0,2020-09-22 23:00:00,30.54246846582207
1600816500.0,2020-09-22 23:15:00,30.542624216867733
1600817400.0,2020-09-22 23:30:00,30.5427711335093
1600818300.0,2020-09-22 23:45:00,30.542914352934226
1600819200.0,2020-09-23 00:00:00,30.54311209330973
1600820100.0,2020-09-23 00:15:00,30.54326154037046
1600821000.0,2020-09-23 00:30:00,30.543403693662246
1600821900.0,2020-09-23 00:45:00,30.543545686408457
1600822800.0,2020-09-23 01:00:00,30.54371710586268
1600823700.0,2020-09-23 01:15:00,30.543919154805966
1600824600.0,2020-09-23 01:30:00,30.544119762183968
1600825500.0,2020-09-23 01:45:00,30.544273259896062
1600826400.0,2020-09-23 02:00:00,30.54426399073611
1600827300.0,2020-09-23 02:15:00,30.544401297273527
1600828200.0,2020-09-23 02:30:00,30.544535367468296
1600829100.0,2020-09-23 02:45:00,30.544665155688406
1600830000.0,2020-09-23 03:00:00,30.54480912694102
1600830900.0,2020-09-23 03:15:00,30.544955455435186
1600831800.0,2020-09-23 03:30:00,30.545122121708577
1600832700.0,2020-09-23 03:45:00,30.545321244367166
1600833600.0,2020-09-23 04:00:00,30.545528459135856
1600834500.0,2020-09-23 04:15:00,30.54571055065431
1600835400.0,2020-09-23 04:30:00,30.545912731541062
1600836300.0,2020-09-23 04:45:00,30.546120844354483
1600837200.0,2020-09-23 05:00:00,30.546325980014732
1600838100.0,2020-09-23 05:15:00,30.546476144012896
1600839000.0,2020-09-23 05:30:00,30.546619982563588
1600839900.0,2020-09-23 05:45:00,30.546759065890573
1600840800.0,2020-09-23 06:00:00,30.54689745818786
1600841700.0,2020-09-23 06:15:00,30.547035956356293
1600842600.0,2020-09-23 06:30:00,30.547175140064553
1600843500.0,2020-09-23 06:45:00,30.54731410630004
1600844400.0,2020-09-23 07:00:00,30.547459021901332
1600845300.0,2020-09-23 07:15:00,30.54760656072566
1600846200.0,2020-09-23 07:30:00,30.547738017748816
1600847100.0,2020-09-23 07:45:00,30.54787184942873
1600848000.0,2020-09-23 08:00:00,30.547946847471348
1600848900.0,2020-09-23 08:15:00,30.548086177447203
1600849800.0,2020-09-23 08:30:00,30.548225611155715
1600850700.0,2020-09-23 08:45:00,30.548371077211762
1600851600.0,2020-09-23 09:00:00,30.54851232725037
1600852500.0,2020-09-23 09:15:00,30.54869916233927
1600853400.0,2020-09-23 09:30:00,30.548876799098764
1600854300.0,2020-09-23 09:45:00,30.549073870007845
1600855200.0,2020-09-23 10:00:00,30.549286088036368
1600856100.0,2020-09-23 10:15:00,30.548691058768306
1600857000.0,2020-09-23 10:30:00,30.548883905934158
1600857900.0,2020-09-23 10:45:00,30.549095101740832
1600858800.0,2020-09-23 11:00:00,30.549261370375202
1600859700.0,2020-09-23 11:15:00,30.54940922387959
1600860600.0,2020-09-23 11:30:00,30.549555663972253
1600861500.0,2020-09-23 11:45:00,30.549702178934446
1600862400.0,2020-09-23 12:00:00,30.549848769333163
1600863300.0,2020-09-23 12:15:00,30.54999543573101
1600864200.0,2020-09-23 12:30:00,30.55015889184402
1600865100.0,2020-09-23 12:45:00,30.550305705794884
1600866000.0,2020-09-23 13:00:00,30.550452597178005
1600866900.0,2020-09-23 13:15:00,30.550599566539855
1600867800.0,2020-09-23 13:30:00,30.55074661442155
1600868700.0,2020-09-23 13:45:00,30.550894267723685
1600869600.0,2020-09-23 14:00:00,30.55104638299738
1600870500.0,2020-09-23 14:15:00,30.55119366933682
1600871400.0,2020-09-23 14:30:00,30.55139072934982
1600872300.0,2020-09-23 14:45:00,30.55157822167719
1600873200.0,2020-09-23 15:00:00,30.55177231841963
1600874100.0,2020-09-23 15:15:00,30.55196019712247
1600875000.0,2020-09-23 15:30:00,30.55214810182892
1600875900.0,2020-09-23 15:45:00,30.552335287055634
1600876800.0,2020-09-23 16:00:00,30.552521454648442
1600877700.0,2020-09-23 16:15:00,30.552727465906624
1600878600.0,2020-09-23 16:30:00,30.552924231284504
1600879500.0,2020-09-23 16:45:00,30.55307951584143
1600880400.0,2020-09-23 17:00:00,30.553229522130046
1600881300.0,2020-09-23 17:15:00,30.553379594050085
1600882200.0,2020-09-23 17:30:00,30.5535292086006
1600883100.0,2020-09-23 17:45:00,30.553679039048365
1600884000.0,2020-09-23 18:00:00,30.553829315937833
1600884900.0,2020-09-23 18:15:00,30.553979144726227
1600885800.0,2020-09-23 18:30:00,30.55412904711715
1600886700.0,2020-09-23 18:45:00,30.554279313148758
1600887600.0,2020-09-23 19:00:00,30.55442843465787
1600888500.0,2020-09-23 19:15:00,30.554574696509583
1600889400.0,2020-09-23 19:30:00,30.554720398590085
1600890300.0,2020-09-23 19:45:00,30.554869438680278
1600891200.0,2020-09-23 20:00:00,30.55501933142119
